-0.2279999999999961,-34.30538810527229
-0.2269999999999961,-34.932723746702194
-0.2259999999999961,-35.57327583703514
-0.2249999999999961,-36.22736912360826
-0.2239999999999961,-36.895337604928585
-0.2229999999999961,-37.57752487982889
-0.2219999999999961,-38.27428442909993
-0.2209999999999961,-38.985979975997175
-0.2199999999999961,-39.71298579084094
-0.2189999999999961,-40.45568706131061
-0.21799999999999609,-41.21448028233363
-0.21699999999999608,-41.989773580239266
-0.21599999999999608,-42.78198716525504
-0.21499999999999608,-43.59155369167723
-0.21399999999999608,-44.418918743093855
-0.21299999999999608,-45.26454121269594
-0.21199999999999608,-46.12889379975915
-0.21099999999999608,-47.012463478758825
-0.20999999999999608,-47.91575200011629
-0.20899999999999608,-48.83927638231914
-0.20799999999999608,-49.78356951090091
-0.20699999999999608,-50.74918059540405
-0.20599999999999608,-51.736675866100995
-0.20499999999999607,-52.74663908101126
-0.20399999999999607,-53.779672190107526
-0.20299999999999607,-54.8363960416194
-0.20199999999999607,-55.91745095444284
-0.20099999999999607,-57.02349752428821
-0.19999999999999607,-58.155217294569034
-0.19899999999999607,-59.31331359118406
-0.19799999999999607,-60.49851223999769
-0.19699999999999607,-61.711562473403184
-0.19599999999999607,-62.953237768686634
-0.19499999999999607,-64.22433675392753
-0.19399999999999606,-65.52568414845237
-0.19299999999999606,-66.85813175920566
-0.19199999999999606,-68.22255950362216
-0.19099999999999606,-69.61987647445127
-0.18999999999999606,-71.05102207404238
-0.18899999999999606,-72.51696716106213
-0.18799999999999606,-74.01871526253052
-0.18699999999999606,-75.55730388009792
-0.18599999999999606,-77.13380579202276
-0.18499999999999606,-78.74933046130687
-0.18399999999999606,-80.40502539975007
-0.18299999999999605,-82.10207782041203
-0.18199999999999605,-83.84171613378281
-0.18099999999999605,-85.6252115951591
-0.17999999999999605,-87.45388007392484
-0.17899999999999605,-89.32908383627559
-0.17799999999999605,-91.25223345539696
-0.17699999999999605,-93.22478981140414
-0.17599999999999605,-95.24826608851833
-0.17499999999999605,-97.32423003444651
-0.17399999999999605,-99.45430616012992
-0.17299999999999605,-101.6401782181395
-0.17199999999999604,-103.88359162091395
-0.17099999999999604,-106.18635603608635
-0.16999999999999604,-108.55034822032653
-0.16899999999999604,-110.97751482313382
-0.16799999999999604,-113.46987543586391
-0.16699999999999604,-116.02952576412588
-0.16599999999999604,-118.6586409151554
-0.16499999999999604,-121.35947887877747
-0.16399999999999604,-124.13438429822209
-0.16299999999999604,-126.98579216337384
-0.16199999999999604,-129.91623196478963
-0.16099999999999604,-132.9283318850777
-0.15999999999999603,-136.0248232972845
-0.15899999999999603,-139.20854550484668
-0.15799999999999603,-142.4824505078864
-0.15699999999999603,-145.8496084557642
-0.15599999999999603,-149.3132129521844
-0.15499999999999603,-152.87658681028418
-0.15399999999999603,-156.5431882549192
-0.15299999999999603,-160.31661718555526
-0.15199999999999603,-164.20062203309993
-0.15099999999999603,-168.1991068133803
-0.14999999999999603,-172.31613850321176
-0.14899999999999602,-176.55595523723022
-0.14799999999999602,-180.92297447274763
-0.14699999999999602,-185.42180172730318
-0.14599999999999602,-190.05724007434245
-0.14499999999999602,-194.83429992760225
-0.14399999999999602,-199.7582094511184
-0.14299999999999602,-204.8344253182192
-0.14199999999999602,-210.0686448604386
-0.14099999999999602,-215.46681779262116
-0.13999999999999602,-221.03515970698436
-0.13899999999999602,-226.78016559491482
-0.13799999999999601,-232.70862447269724
-0.136999999999996,-238.82763520418467
-0.135999999999996,-245.14462242164552
-0.134999999999996,-251.66735424384157
-0.133999999999996,-258.40396087241976
-0.132999999999996,-265.3629539946464
-0.131999999999996,-272.5532476041719
-0.130999999999996,-279.9841804516791
-0.129999999999996,-287.665539221846
-0.128999999999996,-295.60758395411574
-0.127999999999996,-303.8210743915842
-0.126999999999996,-312.31729847116725
-0.125999999999996,-321.1081023452848
-0.124999999999996,-330.2059230795898
-0.123999999999996,-339.6238224262288
-0.122999999999996,-349.37552348616157
-0.121999999999996,-359.4754502640126
-0.120999999999996,-369.9387687986815
-0.119999999999996,-380.7814318239914
-0.118999999999996,-392.0202268321849
-0.117999999999996,-403.67282632463434
-0.116999999999996,-415.7578427598634
-0.115999999999996,-428.29488660832516
-0.114999999999996,-441.30462929080636
-0.113999999999996,-454.8088692273986
-0.11299999999999599,-468.8306047238865
-0.11199999999999599,-483.39411039805066
-0.11099999999999599,-498.5250197344067
0.2620000000000043,492.227415026712
0.2630000000000043,483.85685899641095
0.2640000000000043,475.6362770252264
0.2650000000000043,467.5627425474236
0.2660000000000043,459.633392940967
0.2670000000000043,451.8454279301004
0.2680000000000043,444.2446858949314
0.2690000000000043,436.7284746736632
0.2700000000000043,429.3457669183136
0.2710000000000043,422.09398802059144
0.2720000000000043,414.97061883278303
0.2730000000000043,407.9731943040042
0.2740000000000043,401.0993021551922
0.2750000000000043,394.1156414497799
0.2760000000000043,387.49058993526205
0.2770000000000043,380.9818115571677
0.2780000000000043,374.5871043997285
0.2790000000000043,368.3043128085237
0.2800000000000043,362.1313262883691
0.2810000000000043,356.0660784313238
0.2820000000000043,350.1065458739348
0.2830000000000043,344.2910462213557
0.2840000000000043,338.5347512971672
0.2850000000000043,332.8784745701068
0.2860000000000043,327.3203484997481
0.2870000000000043,321.8585441026945
0.2880000000000043,316.4912700522057
0.2890000000000043,311.21677180189175
0.2900000000000043,306.0333307328023
0.2910000000000043,300.9392633231325
0.2920000000000043,295.96804858515463
0.2930000000000043,291.04585083153114
0.2940000000000043,286.2082840040396
0.2950000000000043,281.45379171456165
0.2960000000000043,276.78084909831534
0.2970000000000043,272.18796209387995
0.2980000000000043,267.67366674206346
0.2990000000000043,263.2365285029739
0.3000000000000043,258.87514159083617
0.3010000000000043,254.6197942690149
0.3020000000000043,250.40406797008458
0.3030000000000043,246.2601330895836
0.3040000000000043,242.18668795763247
0.3050000000000043,238.18245679870466
0.3060000000000043,234.24618915243147
0.3070000000000043,230.37665930916944
0.3080000000000043,226.5726657599514
0.3090000000000043,222.8330306603631
0.3100000000000043,219.15659930797185
0.31100000000000433,215.54223963289104
0.31200000000000433,212.01533319912363
0.31300000000000433,208.52038076766107
0.31400000000000433,205.0843085371542
0.31500000000000433,201.70606647657263
0.31600000000000433,198.384624995831
0.31700000000000433,195.11897450015704
0.31800000000000433,191.90812495553888
0.31900000000000434,188.7511054649012
0.32000000000000434,185.64696385474588
0.32100000000000434,182.59476627192336
0.32200000000000434,179.59359679029362
0.32300000000000434,176.66569612650474
0.32400000000000434,173.76268274967617
0.32500000000000434,170.9081154030441
0.32600000000000434,168.10114312391093
0.32700000000000434,165.34093118648252
0.32800000000000434,162.62666075624642
0.32900000000000434,159.8284718876559
0.33000000000000435,157.20854686975858
0.33100000000000435,154.6320177872671
0.33200000000000435,152.0981327886316
0.33300000000000435,149.60615405811623
0.33400000000000435,147.15535752619704
0.33500000000000435,144.76509732137717
0.33600000000000435,142.39350971387864
0.33700000000000435,140.06106318944592
0.33800000000000435,137.7670834635576
0.33900000000000435,135.51090875703326
0.34000000000000435,133.29188953959962
0.34100000000000436,131.10938827937818
0.34200000000000436,128.96277919815225
0.34300000000000436,126.85144803224878
0.34400000000000436,124.77479179890445
0.34500000000000436,122.73221856795514
0.34600000000000436,120.72314723872717
0.34700000000000436,118.74700732198825
0.34800000000000436,116.8032387268303
0.34900000000000436,114.90784165435122
0.35000000000000436,113.02633854510654
0.35100000000000436,111.17562748462765
0.35200000000000436,109.35518605054165
0.35300000000000437,107.56450130620858
0.35400000000000437,105.80306961118913
0.35500000000000437,104.07039643595317
0.35600000000000437,102.36599618075057
0.35700000000000437,100.68939199850865
0.35800000000000437,99.04011562168468
0.35900000000000437,97.4177071929411
0.36000000000000437,95.8217150995828
0.3610000000000044,94.25169581163198
0.3620000000000044,92.7072137234692
0.3630000000000044,91.18784099894091
0.3640000000000044,89.69315741985783
0.3650000000000044,88.23588085778718
0.3660000000000044,86.7886941699221
0.3670000000000044,85.36501114766325
0.3680000000000044,83.9644391879353
0.3690000000000044,82.58659265687537
0.3700000000000044,81.23109275447463
0.3710000000000044,79.89756738215259
0.3720000000000044,78.58565101320832
0.3730000000000044,77.29498456606328
0.3740000000000044,76.0252152802434
0.3750000000000044,74.77599659501635
0.3760000000000044,73.54698803063782
0.3770000000000044,72.33785507212743
0.3780000000000044,71.14826905552604
0.3790000000000044,69.97790705656378
0.3800000000000044,68.82645178169334
0.3810000000000044,67.69359146141834
0.3820000000000044,66.5790197458753
0.3830000000000044,65.49259216448371
0.3840000000000044,64.41320762197776
0.3850000000000044,63.35124703520101
0.3860000000000044,62.30642371313952
0.3870000000000044,61.278455937337014
0.3880000000000044,60.26706686815961
0.3890000000000044,59.27198445302123
0.3900000000000044,58.29294133653522
0.3910000000000044,57.32967477253774
0.3920000000000044,56.38192653794682
0.3930000000000044,55.44944284840469
0.3940000000000044,54.53197427567346
0.3950000000000044,53.629275666730216
0.3960000000000044,52.74110606453473
0.3970000000000044,51.86722863042016
0.3980000000000044,51.00741056807772
0.3990000000000044,50.161423049091745
0.4000000000000044,49.32904113999693
0.4010000000000044,48.5100437308132
0.4020000000000044,47.70421346503563
0.4030000000000044,46.91911481646892
0.4040000000000044,46.09191115842245
0.4050000000000044,45.32557952554361
0.4060000000000044,44.57154294173645
0.4070000000000044,43.82960295100908
0.4080000000000044,43.099564427883486
0.4090000000000044,42.38123551749286
0.4100000000000044,41.67442757686571
0.4110000000000044,40.978955117365615
0.4120000000000044,40.29463574826894
0.4130000000000044,39.62129012144446
0.4140000000000044,38.958741877123735
0.4150000000000044,38.30681759072563
0.4160000000000044,37.66534672072247
0.4170000000000044,37.034161557517294
0.4180000000000044,36.41309717331666
0.4190000000000044,35.80199137297118
0.4200000000000044,35.20068464576948
0.4210000000000044,34.609020118158526
0.4220000000000044,34.02684350737661
0.42300000000000443,33.45400307597348
0.42400000000000443,32.890349587204554
0.42500000000000443,32.33573626127484
0.42600000000000443,31.79574196779499
0.42700000000000443,31.258513967296587
0.42800000000000443,30.72991181512451
0.42900000000000443,30.209797642202382
0.43000000000000443,29.698035849802316
0.43100000000000444,29.194493069774914
0.43200000000000444,28.699038125543012
0.43300000000000444,28.211541993838555
0.43400000000000444,27.731877767172314
0.43500000000000444,27.259920617014444
0.43600000000000444,26.79554775767771
0.43700000000000444,26.338638410881664
0.43800000000000444,25.889073770989853
0.43900000000000444,25.446736970900197
0.44000000000000444,25.011513048579996
0.44100000000000444,24.583288914227502
0.44200000000000444,24.161953318050756
0.44300000000000445,23.747396818647776
0.44400000000000445,23.339511751978755
0.44500000000000445,22.938192200914155
0.44600000000000445,22.543333965351447
0.44700000000000445,22.154834532883388
0.44800000000000445,21.77259305001294
0.44900000000000445,21.396510293896252
0.45000000000000445,21.02648864461037
0.45100000000000445,20.662432057927987
0.45200000000000445,20.3042460385955
0.45300000000000445,19.95580493574708
0.45400000000000446,19.608903725112647
0.45500000000000446,19.267606365967268
0.45600000000000446,18.93182398165215
0.45700000000000446,18.601469130595387
0.45800000000000446,18.276455781916052
0.45900000000000446,17.95669929147551
0.46000000000000446,17.642116378372123
0.46100000000000446,17.332625101865997
0.46200000000000446,17.0281448387282
0.46300000000000446,16.728596261003432
0.46400000000000446,16.4339013141799
0.46500000000000447,16.143983195755787
0.46600000000000447,15.85876633419744
0.46700000000000447,15.578176368277548
0.46800000000000447,15.302140126789874
0.46900000000000447,15.030585608628883
0.47000000000000447,14.763441963230894
0.47100000000000447,14.500639471365913
0.47200000000000447,14.242109526276305
0.4730000000000045,13.987784615153167
0.4740000000000045,13.737598300945217
0.4750000000000045,13.491485204492278
0.4760000000000045,13.249380986978645
0.4770000000000045,13.011222332698116
0.4780000000000045,12.776946932126549
0.4790000000000045,12.546493465294024
0.4800000000000045,12.319801585452637
0.4810000000000045,12.096811903032151
0.4820000000000045,11.877465969880292
0.4830000000000045,11.661706263779354
0.4840000000000045,11.449476173236905
0.4850000000000045,11.240719982542135
0.4860000000000045,11.03782737796255
0.4870000000000045,10.835747340589734
0.4880000000000045,10.636983856396974
0.4890000000000045,10.441484463780398
0.4900000000000045,10.24919753314046
0.4910000000000045,10.060072253178914
0.4920000000000045,9.874058617438584
0.4930000000000045,9.69110741108011
0.4940000000000045,9.511170197892502
0.4950000000000045,9.334199307531092
0.4960000000000045,9.16014782298064
0.4970000000000045,8.988969568237172
0.4980000000000045,8.820619096206205
0.4990000000000045,8.655051676811397
0.5000000000000044,8.492223285311544
0.5010000000000044,8.332090590819941
0.5020000000000044,8.17461094502387
0.5030000000000044,8.01974237109949
0.5040000000000044,7.867443552818815
0.5050000000000044,7.7176738238446605
0.5060000000000044,7.570393157210979
0.5070000000000044,7.425562154983694
0.5080000000000044,7.283142038100118
0.5090000000000044,7.143094636382245
0.5100000000000044,7.005382378721665
0.5110000000000045,6.869968283432485
0.5120000000000045,6.736815948768884
0.5130000000000045,6.605889543604816
0.5140000000000045,6.477153798272115
0.5150000000000045,6.340963403311349
0.5160000000000045,6.21682584510149
0.5170000000000045,6.094766133774055
0.5180000000000045,5.974751475536428
0.5190000000000045,5.8567495849589415
0.5200000000000045,5.740728676986116
0.5210000000000045,5.626657459079117
0.5220000000000045,5.514505123487466
0.5230000000000045,5.404241339647312
0.5240000000000045,5.295836246704294
0.5250000000000045,5.190659774387704
0.5260000000000045,5.085823608833309
0.5270000000000045,4.9827618149894555
0.5280000000000045,4.88144623895104
0.5290000000000045,4.781849164665636
0.5300000000000045,4.683943307026128
0.5310000000000045,4.5877018050781455
0.5320000000000045,4.49309821533958
0.5330000000000045,4.400106505230694
0.5340000000000045,4.308701046612679
0.5350000000000045,4.218856609432544
0.5360000000000045,4.1305483554727385
0.5370000000000045,4.043751832203509
0.5380000000000045,3.9584429667360705
0.5390000000000045,3.874598059875038
0.5400000000000045,3.7921937802681276
0.5410000000000045,3.7112071586516344
0.5420000000000045,3.6316155821897156
0.5430000000000045,3.553396788906273
0.5440000000000045,3.4765288622071857
0.5450000000000045,3.400990225492011
0.5460000000000045,3.326759636852922
0.5470000000000045,3.2538161838600277
0.5480000000000045,3.182139278430845
0.5490000000000045,3.111708651783132
0.5500000000000045,3.0425043494691693
0.5510000000000045,2.974506726490371
0.5520000000000045,2.907696442490508
0.5530000000000045,2.842054457026644
0.5540000000000045,2.777562024915997
0.5550000000000045,2.714200691657668
0.5560000000000045,2.651952288927917
0.5570000000000045,2.590798930147649
0.5580000000000045,2.5307230061208967
0.5590000000000045,2.47170718074328
0.5600000000000045,2.4137343867787893
0.5610000000000045,2.3567878217042795
0.5620000000000045,2.300850943620107
0.5630000000000045,2.245907467225972
0.5640000000000045,2.1919413598608237
0.5650000000000045,2.13893683760578
0.5660000000000045,2.0868783614488056
0.5670000000000045,2.0357506335104927
0.5680000000000045,1.9855385933294922
